a,b
2.3106413967152930,-0.4154756284372501
2.3137829893688826,-0.4139048321104553
2.3169245820224722,-0.4123340357836605
2.3200661746760618,-0.4107632394568657
2.3232077673296523,-0.4091924431300704
2.3263493599832419,-0.4076216468032756
2.3294909526368315,-0.4060508504764808
2.3326325452904215,-0.4044800541496858
2.3357741379440111,-0.4029092578228910
2.3389157305976012,-0.4013384614960960
2.3420573232511908,-0.3997676651693012
2.3451989159047808,-0.3981968688425062
2.3483405085583704,-0.3966260725157114
2.3514821012119600,-0.3950552761889166
2.3546236938655496,-0.3934844798621218
2.3577652865191401,-0.3919136835353265
2.3609068791727297,-0.3903428872085317
2.3640484718263193,-0.3887720908817369
2.3671900644799093,-0.3872012945549419
2.3703316571334989,-0.3856304982281471
2.3734732497870885,-0.3840597019013523
2.3766148424406781,-0.3824889055745575
2.3797564350942686,-0.3809181092477623
2.3828980277478582,-0.3793473129209675
2.3860396204014478,-0.3777765165941727
2.3891812130550374,-0.3762057202673779
2.3923228057086274,-0.3746349239405828
2.3954643983622175,-0.3730641276137878
2.3986059910158071,-0.3714933312869930
2.4017475836693971,-0.3699225349601980
2.4048891763229867,-0.3683517386334032
2.4080307689765763,-0.3667809423066084
2.4111723616301659,-0.3652101459798136
2.4143139542837564,-0.3636393496530184
2.4174555469373460,-0.3620685533262236
2.4205971395909356,-0.3604977569994288
2.4237387322445252,-0.3589269606726340
2.4268803248981152,-0.3573561643458389
2.4300219175517048,-0.3557853680190441
2.4331635102052944,-0.3542145716922493
2.4363051028588849,-0.3526437753654541
2.4394466955124745,-0.3510729790386593
2.4425882881660641,-0.3495021827118645
2.4457298808196537,-0.3479313863850697
2.4488714734732437,-0.3463605900582747
2.4520130661268338,-0.3447897937314797
2.4551546587804234,-0.3432189974046849
2.4582962514340130,-0.3416482010778901
2.4614378440876030,-0.3400774047510950
2.4645794367411926,-0.3385066084243002
2.4677210293947822,-0.3369358120975054
2.4708626220483727,-0.3353650157707102
2.4740042147019623,-0.3337942194439154
2.4771458073555519,-0.3322234231171206
2.4802874000091415,-0.3306526267903258
2.4834289926627315,-0.3290818304635308
2.4865705853163211,-0.3275110341367360
2.4897121779699107,-0.3259402378099412
2.4928537706235008,-0.3243694414831462
2.4959953632770908,-0.3227986451563511
2.4991369559306804,-0.3212278488295564
2.5022785485842700,-0.3196570525027616
2.5054201412378601,-0.3180862561759665
2.5085617338914501,-0.3165154598491715
2.5117033265450397,-0.3149446635223767
2.5148449191986293,-0.3133738671955819
2.5179865118522193,-0.3118030708687869
2.5211281045058089,-0.3102322745419921
2.5242696971593985,-0.3086614782151973
2.5274112898129881,-0.3070906818884025
2.5305528824665786,-0.3055198855616073
2.5336944751201682,-0.3039490892348125
2.5368360677737578,-0.3023782929080177
2.5399776604273478,-0.3008074965812226
2.5431192530809374,-0.2992367002544278
2.5462608457345270,-0.2976659039276330
2.5494024383881171,-0.2960951076008380
2.5525440310417071,-0.2945243112740430
2.5556856236952967,-0.2929535149472482
2.5588272163488863,-0.2913827186204534
2.5619688090024759,-0.2898119222936586
2.5651104016560664,-0.2882411259668634
2.5682519943096560,-0.2866703296400686
2.5713935869632456,-0.2850995333132738
2.5745351796168356,-0.2835287369864787
2.5776767722704252,-0.2819579406596839
2.5808183649240148,-0.2803871443328891
2.5839599575776044,-0.2788163480060943
2.5871015502311949,-0.2772455516792991
2.5902431428847845,-0.2756747553525043
2.5933847355383741,-0.2741039590257095
2.5965263281919637,-0.2725331626989147
2.5996679208455538,-0.2709623663721197
2.6028095134991434,-0.2693915700453249
2.6059511061527334,-0.2678207737185299
2.6090926988063234,-0.2662499773917348
2.6122342914599130,-0.2646791810649400
2.6153758841135026,-0.2631083847381452
2.6185174767670922,-0.2615375884113504
2.6216590694206827,-0.2599667920845552
2.6248006620742723,-0.2583959957577604
2.6279422547278619,-0.2568251994309656
2.6310838473814520,-0.2552544031041706
2.6342254400350416,-0.2536836067773758
2.6373670326886312,-0.2521128104505810
2.6405086253422207,-0.2505420141237862
2.6436502179958112,-0.2489712177969909
2.6467918106494008,-0.2474004214701961
2.6499334033029904,-0.2458296251434013
2.6530749959565800,-0.2442588288166065
2.6562165886101701,-0.2426880324898115
2.6593581812637597,-0.2411172361630167
2.6624997739173497,-0.2395464398362217
2.6656413665709398,-0.2379756435094267
2.6687829592245293,-0.2364048471826319
2.6719245518781189,-0.2348340508558371
2.6750661445317085,-0.2332632545290423
2.6782077371852990,-0.2316924582022470
2.6813493298388886,-0.2301216618754522
2.6844909224924782,-0.2285508655486574
2.6876325151460678,-0.2269800692218626
2.6907741077996579,-0.2254092728950676
2.6939157004532475,-0.2238384765682728
2.6970572931068371,-0.2222676802414780
2.7001988857604275,-0.2206968839146828
2.7033404784140171,-0.2191260875878880
2.7064820710676067,-0.2175552912610932
2.7096236637211963,-0.2159844949342984
2.7127652563747864,-0.2144136986075034
2.7159068490283760,-0.2128429022807086
2.7190484416819660,-0.2112721059539135
2.7221900343355556,-0.2097013096271187
2.7253316269891457,-0.2081305133003237
2.7284732196427353,-0.2065597169735289
2.7316148122963249,-0.2049889206467341
2.7347564049499153,-0.2034181243199389
2.7378979976035049,-0.2018473279931441
2.7410395902570945,-0.2002765316663493
2.7441811829106841,-0.1987057353395545
2.7473227755642742,-0.1971349390127595
2.7504643682178638,-0.1955641426859647
2.7536059608714534,-0.1939933463591699
2.7567475535250434,-0.1924225500323749
2.7598891461786335,-0.1908517537055798
2.7630307388322231,-0.1892809573787850
2.7661723314858127,-0.1877101610519902
2.7693139241394027,-0.1861393647251952
2.7724555167929923,-0.1845685683984004
2.7755971094465823,-0.1829977720716054
2.7787387021001719,-0.1814269757448106
2.7818802947537620,-0.1798561794180156
2.7850218874073516,-0.1782853830912208
2.7881634800609412,-0.1767145867644260
2.7913050727145308,-0.1751437904376312
2.7944466653681213,-0.1735729941108359
2.7975882580217108,-0.1720021977840411
2.8007298506753004,-0.1704314014572463
2.8038714433288905,-0.1688606051304513
2.8070130359824801,-0.1672898088036565
2.8101546286360697,-0.1657190124768617
2.8132962212896597,-0.1641482161500667
2.8164378139432498,-0.1625774198232717
2.8195794065968394,-0.1610066234964769
2.8227209992504290,-0.1594358271696821
2.8258625919040186,-0.1578650308428873
2.8290041845576086,-0.1562942345160923
2.8321457772111986,-0.1547234381892972
2.8352873698647882,-0.1531526418625024
2.8384289625183783,-0.1515818455357074
2.8415705551719679,-0.1500110492089126
2.8447121478255575,-0.1484402528821178
2.8478537404791471,-0.1468694565553230
2.8509953331327376,-0.1452986602285278
2.8541369257863272,-0.1437278639017330
2.8572785184399168,-0.1421570675749382
2.8604201110935064,-0.1405862712481434
2.8635617037470964,-0.1390154749213484
2.8667032964006860,-0.1374446785945536
2.8698448890542760,-0.1358738822677585
2.8729864817078661,-0.1343030859409635
2.8761280743614557,-0.1327322896141687
2.8792696670150453,-0.1311614932873739
2.8824112596686349,-0.1295906969605791
2.8855528523222249,-0.1280199006337841
2.8886944449758150,-0.1264491043069891
2.8918360376294046,-0.1248783079801943
2.8949776302829942,-0.1233075116533995
2.8981192229365842,-0.1217367153266045
2.9012608155901738,-0.1201659189998097
2.9044024082437634,-0.1185951226730149
2.9075440008973539,-0.1170243263462196
2.9106855935509435,-0.1154535300194248
2.9138271862045331,-0.1138827336926300
2.9169687788581227,-0.1123119373658352
2.9201103715117127,-0.1107411410390402
2.9232519641653023,-0.1091703447122454
2.9263935568188923,-0.1075995483854504
2.9295351494724819,-0.1060287520586556
2.9326767421260720,-0.1044579557318606
2.9358183347796616,-0.1028871594050658
2.9389599274332512,-0.1013163630782710
2.9421015200868412,-0.0997455667514759
2.9452431127404313,-0.0981747704246809
2.9483847053940209,-0.0966039740978861
2.9515262980476105,-0.0950331777710913
2.9546678907012005,-0.0934623814442963
2.9578094833547901,-0.0918915851175015
2.9609510760083797,-0.0903207887907067
2.9640926686619697,-0.0887499924639117
2.9672342613155598,-0.0871791961371167
2.9703758539691494,-0.0856083998103219
2.9735174466227390,-0.0840376034835271
2.9766590392763290,-0.0824668071567320
2.9798006319299186,-0.0808960108299372
2.9829422245835087,-0.0793252145031422
2.9860838172370983,-0.0777544181763474
2.9892254098906883,-0.0761836218495524
2.9923670025442779,-0.0746128255227576
2.9955085951978675,-0.0730420291959628
2.9986501878514571,-0.0714712328691680
3.0017917805050476,-0.0699004365423728
3.0049333731586372,-0.0683296402155780
3.0080749658122268,-0.0667588438887832
3.0112165584658168,-0.0651880475619881
3.0143581511194064,-0.0636172512351934
3.0174997437729960,-0.0620464549083986
3.0206413364265861,-0.0604756585816035
3.0237829290801761,-0.0589048622548085
3.0269245217337657,-0.0573340659280137
3.0300661143873553,-0.0557632696012189
3.0332077070409453,-0.0541924732744239
3.0363492996945349,-0.0526216769476291
3.0394908923481250,-0.0510508806208341
3.0426324850017146,-0.0494800842940393
3.0457740776553046,-0.0479092879672443
3.0489156703088942,-0.0463384916404495
3.0520572629624838,-0.0447676953136547
3.0551988556160734,-0.0431968989868599
3.0583404482696639,-0.0416261026600646
3.0614820409232535,-0.0400553063332698
3.0646236335768431,-0.0384845100064750
3.0677652262304331,-0.0369137136796800
3.0709068188840227,-0.0353429173528852
3.0740484115376123,-0.0337721210260904
3.0771900041912024,-0.0322013246992954
3.0803315968447924,-0.0306305283725004
3.0834731894983820,-0.0290597320457056
3.0866147821519716,-0.0274889357189108
3.0897563748055612,-0.0259181393921160
3.0928979674591512,-0.0243473430653209
3.0960395601127413,-0.0227765467385259
3.0991811527663309,-0.0212057504117311
3.1023227454199209,-0.0196349540849361
3.1054643380735105,-0.0180641577581413
3.1086059307271001,-0.0164933614313465
3.1117475233806897,-0.0149225651045517
3.1148891160342802,-0.0133517687777565
3.1180307086878698,-0.0117809724509617
3.1211723013414594,-0.0102101761241669
3.1243138939950490,-0.0086393797973721
3.1274554866486390,-0.0070685834705770
3.1305970793022286,-0.0054977871437822
3.1337386719558187,-0.0039269908169872
3.1368802646094087,-0.0023561944901922
3.1400218572629983,-0.0007853981633974
