a,b
2.3766148424406781,-0.0007227024034528
2.3797564350942686,-0.0007385262962384
2.3828980277478582,-0.0007537114330561
2.3860396204014478,-0.0007682547527184
2.3891812130550374,-0.0007821536802655
2.3923228057086274,-0.0007954061168819
2.3954643983622175,-0.0008080104298021
2.3986059910158071,-0.0008199654422195
2.4017475836693971,-0.0008312704232193
2.4048891763229867,-0.0008419250777163
2.4080307689765763,-0.0008519295364322
2.4111723616301659,-0.0008612843459025
2.4143139542837564,-0.0008699904585281
2.4174555469373460,-0.0008780492226798
2.4205971395909356,-0.0008854623728415
2.4237387322445252,-0.0008922320198385
2.4268803248981152,-0.0008983606411129
2.4300219175517048,-0.0009038510710744
2.4331635102052944,-0.0009087064915360
2.4363051028588849,-0.0009129304222170
2.4394466955124745,-0.0009165267113402
2.4425882881660641,-0.0009194995263189
2.4457298808196537,-0.0009218533445308
2.4488714734732437,-0.0009235929441900
2.4520130661268338,-0.0009247233953211
2.4551546587804234,-0.0009252500508339
2.4582962514340130,-0.0009251785377056
2.4614378440876030,-0.0009245147482644
2.4645794367411926,-0.0009232648315946
2.4677210293947822,-0.0009214351850402
2.4708626220483727,-0.0009190324458366
2.4740042147019623,-0.0009160634828482
2.4771458073555519,-0.0009125353884279
2.4802874000091415,-0.0009084554703963
2.4834289926627315,-0.0009038312441388
2.4865705853163211,-0.0008986704248305
2.4897121779699107,-0.0008929809197677
2.4928537706235008,-0.0008867708208466
2.4959953632770908,-0.0008800483971431
2.4991369559306804,-0.0008728220876305
2.5022785485842700,-0.0008651004940196
2.5054201412378601,-0.0008568923737180
2.5085617338914501,-0.0008482066329225
2.5117033265450397,-0.0008390523198325
2.5148449191986293,-0.0008294386179888
2.5179865118522193,-0.0008193748397377
2.5211281045058089,-0.0008088704198236
2.5242696971593985,-0.0007979349090982
2.5274112898129881,-0.0007865779683616
2.5305528824665786,-0.0007748093623229
2.5336944751201682,-0.0007626389536866
2.5368360677737578,-0.0007500766973567
2.5399776604273478,-0.0007371326347683
2.5431192530809374,-0.0007238168883349
2.5462608457345270,-0.0007101396560210
2.5494024383881171,-0.0006961112060276
2.5525440310417071,-0.0006817418716043
2.5556856236952967,-0.0006670420459685
2.5588272163488863,-0.0006520221773507
2.5619688090024759,-0.0006366927641470
2.5651104016560664,-0.0006210643501914
2.5682519943096560,-0.0006051475201391
2.5713935869632456,-0.0005889528949591
2.5745351796168356,-0.0005724911275389
2.5776767722704252,-0.0005557728984020
2.5808183649240148,-0.0005388089115258
2.5839599575776044,-0.0005216098902768
2.5871015502311949,-0.0005041865734350
2.5902431428847845,-0.0004865497113408
2.5933847355383741,-0.0004687100621324
2.5965263281919637,-0.0004506783880869
2.5996679208455538,-0.0004324654520602
2.6028095134991434,-0.0004140820140347
2.6059511061527334,-0.0003955388277451
2.6090926988063234,-0.0003768466374215
2.6122342914599130,-0.0003580161746080
2.6153758841135026,-0.0003390581550875
2.6185174767670922,-0.0003199832758862
2.6216590694206827,-0.0003008022123842
2.6248006620742723,-0.0002815256154918
2.6279422547278619,-0.0002621641089336
2.6310838473814520,-0.0002427282866049
2.6342254400350416,-0.0002232287100195
2.6373670326886312,-0.0002036759058339
2.6405086253422207,-0.0001840803634611
2.6436502179958112,-0.0001644525327482
2.6467918106494008,-0.0001448028217561
2.6499334033029904,-0.0001251415945910
2.6530749959565800,-0.0001054791693309
2.6562165886101701,-0.0000858258160091
2.6593581812637597,-0.0000661917546886
2.6624997739173497,-0.0000465871535897
2.6656413665709398,-0.0000270221273011
2.6687829592245293,-0.0000075067350496
2.6719245518781189,0.0000119490209547
2.6750661445317085,0.0000313351971186
2.6782077371852990,0.0000506419099860
2.6813493298388886,0.0000698593377130
2.6844909224924782,0.0000889777214675
2.6876325151460678,0.0001079873667740
2.6907741077996579,0.0001268786448032
2.6939157004532475,0.0001456419935901
2.6970572931068371,0.0001642679192174
2.7001988857604275,0.0001827469969234
2.7033404784140171,0.0002010698721634
2.7064820710676067,0.0002192272616232
2.7096236637211963,0.0002372099541743
2.7127652563747864,0.0002550088117805
2.7159068490283760,0.0002726147703553
2.7190484416819660,0.0002900188405746
2.7221900343355556,0.0003072121086380
2.7253316269891457,0.0003241857369829
2.7284732196427353,0.0003409309649622
2.7316148122963249,0.0003574391094668
2.7347564049499153,0.0003737015655194
2.7378979976035049,0.0003897098068131
2.7410395902570945,0.0004054553862192
2.7441811829106841,0.0004209299362500
2.7473227755642742,0.0004361251694882
2.7504643682178638,0.0004510328789734
2.7536059608714534,0.0004656449385559
2.7567475535250434,0.0004799533032148
2.7598891461786335,0.0004939500093443
2.7630307388322231,0.0005076271749932
2.7661723314858127,0.0005209770000969
2.7693139241394027,0.0005339917666461
2.7724555167929923,0.0005466638388552
2.7755971094465823,0.0005589856632778
2.7787387021001719,0.0005709497689075
2.7818802947537620,0.0005825487672412
2.7850218874073516,0.0005937753523219
2.7881634800609412,0.0006046223007483
2.7913050727145308,0.0006150824716661
2.7944466653681213,0.0006251488067276
2.7975882580217108,0.0006348143300299
2.8007298506753004,0.0006440721480297
2.8038714433288905,0.0006529154494376
2.8070130359824801,0.0006613375050801
2.8101546286360697,0.0006693316677573
2.8132962212896597,0.0006768913720653
2.8164378139432498,0.0006840101342019
2.8195794065968394,0.0006906815517611
2.8227209992504290,0.0006968993034953
2.8258625919040186,0.0007026571490727
2.8290041845576086,0.0007079489288090
2.8321457772111986,0.0007127685633858
2.8352873698647882,0.0007171100535501
2.8384289625183783,0.0007209674797992
2.8415705551719679,0.0007243350020559
2.8447121478255575,0.0007272068593189
2.8478537404791471,0.0007295773693080
2.8509953331327376,0.0007314409280930
2.8541369257863272,0.0007327920097046
2.8572785184399168,0.0007336251657497
2.8604201110935064,0.0007339350249851
2.8635617037470964,0.0007337162929175
2.8667032964006860,0.0007329637513550
2.8698448890542760,0.0007316722579824
2.8729864817078661,0.0007298367458918
2.8761280743614557,0.0007274522231423
2.8792696670150453,0.0007245137722734
2.8824112596686349,0.0007210165498359
2.8855528523222249,0.0007169557859026
2.8886944449758150,0.0007123267835756
2.8918360376294046,0.0007071249184789
2.8949776302829942,0.0007013456382589
2.8981192229365842,0.0006949844620596
2.9012608155901738,0.0006880369800067
2.9044024082437634,0.0006804988526775
2.9075440008973539,0.0006723658105631
2.9106855935509435,0.0006636336535401
2.9138271862045331,0.0006542982503168
2.9169687788581227,0.0006443555378888
2.9201103715117127,0.0006338015209860
2.9232519641653023,0.0006226322715144
2.9263935568188923,0.0006108439279996
2.9295351494724819,0.0005984326950195
2.9326767421260720,0.0005853948426336
2.9358183347796616,0.0005717267058212
2.9389599274332512,0.0005574246839032
2.9421015200868412,0.0005424852399684
2.9452431127404313,0.0005269049002965
2.9483847053940209,0.0005106802537779
2.9515262980476105,0.0004938079513346
2.9546678907012005,0.0004762847053379
2.9578094833547901,0.0004581072890232
2.9609510760083797,0.0004392725359080
2.9640926686619697,0.0004197773392072
2.9672342613155598,0.0003996186512439
2.9703758539691494,0.0003787934828666
2.9735174466227390,0.0003572989028612
2.9766590392763290,0.0003351320373687
2.9798006319299186,0.0003122900692911
2.9829422245835087,0.0002887702377151
2.9860838172370983,0.0002645698373221
2.9892254098906883,0.0002396862178012
2.9923670025442779,0.0002141167832723
2.9955085951978675,0.0001878589916961
2.9986501878514571,0.0001609103542989
3.0017917805050476,0.0001332684349874
3.0049333731586372,0.0001049308497755
3.0080749658122268,0.0000758952661978
3.0112165584658168,0.0000461594027466
3.0143581511194064,0.0000157210282850
3.0174997437729960,-0.0000154220385153
3.0206413364265861,-0.0000472719297494
3.0237829290801761,-0.0000798307288435
3.0269245217337657,-0.0001131004711242
3.0300661143873553,-0.0001470831443797
3.0332077070409453,-0.0001817806894173
3.0363492996945349,-0.0002171950006291
3.0394908923481250,-0.0002533279265415
3.0426324850017146,-0.0002901812703699
3.0457740776553046,-0.0003277567905707
3.0489156703088942,-0.0003660562013864
3.0520572629624838,-0.0004050811733902
3.0551988556160734,-0.0004448333340286
3.0583404482696639,-0.0004853142681599
3.0614820409232535,-0.0005265255185861
3.0646236335768431,-0.0005684685865891
3.0677652262304331,-0.0006111449324561
3.0709068188840227,-0.0006545559760085
3.0740484115376123,-0.0006987030971208
3.0771900041912024,-0.0007435876362375
3.0803315968447924,-0.0007892108948960
3.0834731894983820,-0.0008355741362280
3.0866147821519716,-0.0008826785854745
3.0897563748055612,-0.0009305254304892
3.0928979674591512,-0.0009791158222370
3.0960395601127413,-0.0010284508752936
3.0991811527663309,-0.0010785316683339
3.1023227454199209,-0.0011293592446299
3.1054643380735105,-0.0011809346125301
3.1086059307271001,-0.0012332587459416
3.1117475233806897,-0.0012863325848116
3.1148891160342802,-0.0013401570356001
3.1180307086878698,-0.0013947329717526
3.1211723013414594,-0.0014500612341619
3.1243138939950490,-0.0015061426316333
3.1274554866486390,-0.0015629779413440
3.1305970793022286,-0.0016205679093003
3.1337386719558187,-0.0016789132507813
3.1368802646094087,-0.0017380146507935
3.1400218572629983,-0.0017978727645080
