a,b
1.9870573533955442,0.5000000000000000
1.9901989460491338,0.5000000000000000
1.9933405387027237,0.5000000000000000
1.9964821313563137,0.5000000000000000
1.9996237240099033,0.5000000000000000
2.0027653166634933,0.5000000000000000
2.0059069093170829,0.5000000000000000
2.0090485019706730,0.5000000000000000
2.0121900946242626,0.5000000000000000
2.0153316872778522,0.5000000000000000
2.0184732799314422,0.5000000000000000
2.0216148725850318,0.5000000000000000
2.0247564652386214,0.5000000000000000
2.0278980578922114,0.5000000000000000
2.0310396505458015,0.5000000000000000
2.0341812431993911,0.5000000000000000
2.0373228358529811,0.5000000000000000
2.0404644285065707,0.5000000000000000
2.0436060211601603,0.5000000000000000
2.0467476138137504,0.5000000000000000
2.0498892064673400,0.5000000000000000
2.0530307991209296,0.5000000000000000
2.0561723917745196,0.5000000000000000
2.0593139844281096,0.5000000000000000
2.0624555770816992,0.5000000000000000
2.0655971697352888,0.5000000000000000
2.0687387623888789,0.5000000000000000
2.0718803550424685,0.5000000000000000
2.0750219476960585,0.5000000000000000
2.0781635403496481,0.5000000000000000
2.0813051330032382,0.5000000000000000
2.0844467256568278,0.5000000000000000
2.0875883183104174,0.5000000000000000
2.0907299109640070,0.5000000000000000
2.0938715036175974,0.5000000000000000
2.0970130962711870,0.5000000000000000
2.1001546889247766,0.5000000000000000
2.1032962815783667,0.5000000000000000
2.1064378742319563,0.5000000000000000
2.1095794668855459,0.5000000000000000
2.1127210595391359,0.5000000000000000
2.1158626521927260,0.5000000000000000
2.1190042448463156,0.5000000000000000
2.1221458374999052,0.5000000000000000
2.1252874301534947,0.5000000000000000
2.1284290228070848,0.5000000000000000
2.1315706154606748,0.5000000000000000
2.1347122081142644,0.5000000000000000
2.1378538007678545,0.5000000000000000
2.1409953934214441,0.5000000000000000
2.1441369860750337,0.5000000000000000
2.1472785787286233,0.5000000000000000
2.1504201713822138,0.5000000000000000
2.1535617640358033,0.5000000000000000
2.1567033566893929,0.5000000000000000
2.1598449493429825,0.5000000000000000
2.1629865419965726,0.5000000000000000
2.1661281346501622,0.5000000000000000
2.1692697273037522,0.5000000000000000
2.1724113199573423,0.5000000000000000
2.1755529126109319,0.5000000000000000
2.1786945052645215,0.5000000000000000
2.1818360979181111,0.5000000000000000
2.1849776905717011,0.5000000000000000
2.1881192832252911,0.5000000000000000
2.1912608758788807,0.5000000000000000
2.1944024685324703,0.5000000000000000
2.1975440611860604,0.5000000000000000
2.2006856538396500,0.5000000000000000
2.2038272464932396,0.5000000000000000
2.2069688391468301,0.5000000000000000
2.2101104318004197,0.5000000000000000
2.2132520244540093,0.5000000000000000
2.2163936171075989,0.5000000000000000
2.2195352097611889,0.5000000000000000
2.2226768024147785,0.5000000000000000
2.2258183950683685,0.5000000000000000
2.2289599877219586,0.5000000000000000
2.2321015803755482,0.5000000000000000
2.2352431730291378,0.5000000000000000
2.2383847656827274,0.5000000000000000
2.2415263583363174,0.5000000000000000
2.2446679509899075,0.5000000000000000
2.2478095436434971,0.5000000000000000
2.2509511362970867,0.5000000000000000
2.2540927289506767,0.5000000000000000
2.2572343216042663,0.5000000000000000
2.2603759142578559,0.5000000000000000
2.2635175069114464,0.5000000000000000
2.2666590995650360,0.5000000000000000
2.2698006922186256,0.5000000000000000
2.2729422848722152,0.5000000000000000
2.2760838775258052,0.5000000000000000
2.2792254701793948,0.5000000000000000
2.2823670628329848,0.5000000000000000
2.2855086554865744,0.5000000000000000
2.2886502481401645,0.5000000000000000
2.2917918407937541,0.5000000000000000
2.2949334334473437,0.5000000000000000
2.2980750261009337,0.5000000000000000
2.3012166187545238,0.5000000000000000
2.3043582114081134,0.5000000000000000
2.3074998040617030,0.5000000000000000
2.3106413967152930,0.5000000000000000
2.3137829893688826,0.5000000000000000
2.3169245820224722,0.5000000000000000
2.3200661746760618,0.5000000000000000
2.3232077673296523,0.5000000000000000
2.3263493599832419,0.5000000000000000
