a,b,c
0.3979350694547070,2.0315632493213993,-0.0051189739609827
0.4398229715025710,2.0315632493213993,-0.0023804760274198
0.4817108735504350,2.0315632493213993,0.0007425379565345
0.5235987755982989,2.0315632493213993,0.0002687562350181
0.5654866776461627,2.0315632493213993,-0.0030967920492977
0.6073745796940266,2.0315632493213993,-0.0024341488407400
0.6492624817418906,2.0315632493213993,0.0011285471880586
0.6911503837897545,2.0315632493213993,0.0067164763209472
0.7330382858376183,2.0315632493213993,0.0074750464598798
0.7749261878854823,2.0315632493213993,0.0057531345777246
0.8168140899333461,2.0315632493213993,0.0047118929569627
0.8587019919812100,2.0315632493213993,0.0066504121466535
0.9005898940290740,2.0315632493213993,0.0075629340871912
0.9424777960769379,2.0315632493213993,0.0067296187749147
0.9843656981248019,2.0315632493213993,0.0054927948283874
1.0262536001726656,2.0315632493213993,0.0048743745867399
1.0681415022205296,2.0315632493213993,0.0051116680818686
1.1100294042683936,2.0315632493213993,0.0059709250992248
1.1519173063162575,2.0315632493213993,0.0070594852427726
1.1938052083641213,2.0315632493213993,0.0080051187857604
1.2356931104119853,2.0315632493213993,0.0085439173848010
1.2775810124598492,2.0315632493213993,0.0085533617718041
1.3194689145077132,2.0315632493213993,0.0080492653256923
1.3613568165555769,2.0315632493213993,0.0071587056471447
1.4032447186034409,2.0315632493213993,0.0060793238168211
1.4451326206513049,2.0315632493213993,0.0050340792234809
1.4870205226991688,2.0315632493213993,0.0042287871585382
1.5289084247470326,2.0315632493213993,0.0038177411417752
1.5707963267948966,2.0315632493213993,0.0038807227805684
1.6126842288427605,2.0315632493213993,0.0044129152763368
1.6545721308906245,2.0315632493213993,0.0053277518079660
1.6964600329384882,2.0315632493213993,0.0064715543912373
1.7383479349863524,2.0315632493213993,0.0076478922692829
1.7802358370342162,2.0315632493213993,0.0086488080742049
1.8221237390820799,2.0315632493213993,0.0092893130465468
1.8640116411299441,2.0315632493213993,0.0094407684248410
1.9058995431778079,2.0315632493213993,0.0090580069906883
1.9477874452256716,2.0315632493213993,0.0081946620193893
1.9896753472735358,2.0315632493213993,0.0070020477689610
2.0315632493213993,2.0315632493213993,0.0057104860483490
2.0734511513692637,2.0315632493213993,0.0045986616090166
2.1153390534171272,2.0315632493213993,0.0039604036842864
2.1572269554649912,2.0315632493213993,0.0040573604043546
2.1991148575128552,2.0315632493213993,0.0049753154087854
2.2410027595607191,2.0315632493213993,0.0062746649541021
2.2828906616085827,2.0315632493213993,0.0067692217643188
2.3247785636564471,2.0315632493213993,0.0058398672285686
2.3666664657043106,2.0315632493213993,0.0062433802102029
2.4085543677521750,2.0315632493213993,0.0091699591293112
2.4504422698000385,2.0315632493213993,0.0090227779798129
2.4923301718479025,2.0315632493213993,0.0032250486597050
2.5342180738957665,2.0315632493213993,0.0010732535296136
2.5761059759436304,2.0315632493213993,0.0014110834680575
2.6179938779914940,2.0315632493213993,0.0022615942180354
2.6598817800393584,2.0315632493213993,0.0016471262827003
2.7017696820872219,2.0315632493213993,-0.0010088816183877
2.7436575841350863,2.0315632493213993,-0.0031657885719993
2.7855454861829498,2.0315632493213993,-0.0032096601586704
2.8274333882308138,2.0315632493213993,-0.0016105697872137
2.8693212902786778,2.0315632493213993,0.0005335133220299
2.9112091923265417,2.0315632493213993,0.0023638014102554
2.9530970943744053,2.0315632493213993,0.0033458268042634
2.9949849964222697,2.0315632493213993,0.0032416417140617
3.0368728984701332,2.0315632493213993,0.0021737171647166
3.0787608005179976,2.0315632493213993,0.0006980020510050
3.1206487025658611,2.0315632493213993,-0.0001912216459469
0.0209439510239320,2.0734511513692637,-0.0017234262251200
0.0628318530717960,2.0734511513692637,-0.0020110456206168
0.1047197551196597,2.0734511513692637,-0.0000807502905835
0.1466076571675237,2.0734511513692637,0.0021143596724726
0.1884955592153876,2.0734511513692637,0.0032738081692649
0.2303834612632514,2.0734511513692637,0.0028393996653968
0.2722713633111153,2.0734511513692637,0.0009932070310243
0.3141592653589793,2.0734511513692637,-0.0014436807317142
0.3560471674068433,2.0734511513692637,-0.0033042274798447
0.3979350694547070,2.0734511513692637,-0.0037778301422557
0.4398229715025710,2.0734511513692637,-0.0033150453854656
0.4817108735504350,2.0734511513692637,-0.0031681036835547
0.5235987755982989,2.0734511513692637,-0.0031218808785758
0.5654866776461627,2.0734511513692637,-0.0022763771124755
0.6073745796940266,2.0734511513692637,-0.0021660925209084
0.6492624817418906,2.0734511513692637,0.0000134055275713
0.6911503837897545,2.0734511513692637,0.0020275873320968
0.7330382858376183,2.0734511513692637,0.0050238560759861
0.7749261878854823,2.0734511513692637,0.0073783633519713
0.8168140899333461,2.0734511513692637,0.0046414556525326
0.8587019919812100,2.0734511513692637,0.0049008916229870
0.9005898940290740,2.0734511513692637,0.0064860420494834
0.9424777960769379,2.0734511513692637,0.0066809051613744
0.9843656981248019,2.0734511513692637,0.0058413942022291
1.0262536001726656,2.0734511513692637,0.0051331087953170
1.0681415022205296,2.0734511513692637,0.0051332359556171
1.1100294042683936,2.0734511513692637,0.0057955064774544
1.1519173063162575,2.0734511513692637,0.0067766984722692
1.1938052083641213,2.0734511513692637,0.0076920026228586
1.2356931104119853,2.0734511513692637,0.0082497585385999
1.2775810124598492,2.0734511513692637,0.0083029460322228
1.3194689145077132,2.0734511513692637,0.0078506522006618
1.3613568165555769,2.0734511513692637,0.0070106395276754
1.4032447186034409,2.0734511513692637,0.0059771037090406
1.4451326206513049,2.0734511513692637,0.0049737910744740
1.4870205226991688,2.0734511513692637,0.0042099321762703
1.5289084247470326,2.0734511513692637,0.0038442289408889
1.5707963267948966,2.0734511513692637,0.0039602090031434
1.6126842288427605,2.0734511513692637,0.0045545885232681
1.6545721308906245,2.0734511513692637,0.0055388635634919
1.6964600329384882,2.0734511513692637,0.0067531780959009
1.7383479349863524,2.0734511513692637,0.0079905645744061
1.7802358370342162,2.0734511513692637,0.0090288579196591
1.8221237390820799,2.0734511513692637,0.0096668655702894
1.8640116411299441,2.0734511513692637,0.0097606784062838
1.9058995431778079,2.0734511513692637,0.0092553726428031
1.9477874452256716,2.0734511513692637,0.0082070296454315
1.9896753472735358,2.0734511513692637,0.0067904658269604
2.0315632493213993,2.0734511513692637,0.0052895024774302
2.0734511513692637,2.0734511513692637,0.0040668030386688
2.1153390534171272,2.0734511513692637,0.0035006505590327
2.1572269554649912,2.0734511513692637,0.0038444389840896
2.1991148575128552,2.0734511513692637,0.0049429076354749
2.2410027595607191,2.0734511513692637,0.0059306733109628
2.2828906616085827,2.0734511513692637,0.0057308608436208
2.3247785636564471,2.0734511513692637,0.0053055247311384
2.3666664657043106,2.0734511513692637,0.0076013519048802
2.4085543677521750,2.0734511513692637,0.0074167582177969
2.4504422698000385,2.0734511513692637,0.0055154517466910
2.4923301718479025,2.0734511513692637,0.0012562502289368
2.5342180738957665,2.0734511513692637,0.0033305391617908
2.5761059759436304,2.0734511513692637,0.0027524771514800
2.6179938779914940,2.0734511513692637,0.0007211299404053
2.6598817800393584,2.0734511513692637,0.0000270905468722
2.7017696820872219,2.0734511513692637,-0.0006576901084163
2.7436575841350863,2.0734511513692637,-0.0015093813755862
2.7855454861829498,2.0734511513692637,-0.0014254989941509
2.8274333882308138,2.0734511513692637,-0.0000688334744039
2.8693212902786778,2.0734511513692637,0.0019137773890092
2.9112091923265417,2.0734511513692637,0.0036295822987493
2.9530970943744053,2.0734511513692637,0.0044326584231793
2.9949849964222697,2.0734511513692637,0.0040823378812349
3.0368728984701332,2.0734511513692637,0.0027657731018321
3.0787608005179976,2.0734511513692637,0.0010758534030934
3.1206487025658611,2.0734511513692637,-0.0000378728477863
0.0209439510239320,2.1153390534171272,-0.0015530218666873
0.0628318530717960,2.1153390534171272,-0.0016856996450981
0.1047197551196597,2.1153390534171272,0.0001882607127376
0.1466076571675237,2.1153390534171272,0.0022487842020871
0.1884955592153876,2.1153390534171272,0.0033937222246645
0.2303834612632514,2.1153390534171272,0.0032807881237085
0.2722713633111153,2.1153390534171272,0.0022426165663108
0.3141592653589793,2.1153390534171272,0.0010148642456673
0.3560471674068433,2.1153390534171272,0.0002173571428159
0.3979350694547070,2.1153390534171272,-0.0002576241537890
0.4398229715025710,2.1153390534171272,-0.0012353430058667
0.4817108735504350,2.1153390534171272,-0.0029535626329376
0.5235987755982989,2.1153390534171272,-0.0038054866201602
0.5654866776461627,2.1153390534171272,-0.0020423089003501
0.6073745796940266,2.1153390534171272,-0.0000769905195923
0.6492624817418906,2.1153390534171272,-0.0020517059488060
0.6911503837897545,2.1153390534171272,0.0002743072269887
0.7330382858376183,2.1153390534171272,0.0090521722930431
0.7749261878854823,2.1153390534171272,0.0064698338093706
0.8168140899333461,2.1153390534171272,0.0064421927849284
0.8587019919812100,2.1153390534171272,0.0042284022548443
0.9005898940290740,2.1153390534171272,0.0049484890082822
0.9424777960769379,2.1153390534171272,0.0059966634351869
0.9843656981248019,2.1153390534171272,0.0059663111741610
1.0262536001726656,2.1153390534171272,0.0054808750564560
1.0681415022205296,2.1153390534171272,0.0053269552983009
1.1100294042683936,2.1153390534171272,0.0057401652088545
1.1519173063162575,2.1153390534171272,0.0065276571353610
1.1938052083641213,2.1153390534171272,0.0073457050774810
1.2356931104119853,2.1153390534171272,0.0078910360964599
1.2775810124598492,2.1153390534171272,0.0079891313420761
1.3194689145077132,2.1153390534171272,0.0076124978978320
1.3613568165555769,2.1153390534171272,0.0068588425778393
1.4032447186034409,2.1153390534171272,0.0059094742757988
1.4451326206513049,2.1153390534171272,0.0049812241297278
1.4870205226991688,2.1153390534171272,0.0042806385108580
1.5289084247470326,2.1153390534171272,0.0039661549661132
1.5707963267948966,2.1153390534171272,0.0041217585607678
1.6126842288427605,2.1153390534171272,0.0047438920425804
1.6545721308906245,2.1153390534171272,0.0057419945116468
1.6964600329384882,2.1153390534171272,0.0069518956735637
1.7383479349863524,2.1153390534171272,0.0081603492849127
1.7802358370342162,2.1153390534171272,0.0091381935389634
1.8221237390820799,2.1153390534171272,0.0096789019969703
1.8640116411299441,2.1153390534171272,0.0096385568163675
1.9058995431778079,2.1153390534171272,0.0089724852951534
1.9477874452256716,2.1153390534171272,0.0077629281452809
1.9896753472735358,2.1153390534171272,0.0062309641124829
2.0315632493213993,2.1153390534171272,0.0047234222457901
2.0734511513692637,2.1153390534171272,0.0036584686652785
2.1153390534171272,2.1153390534171272,0.0033983975844133
2.1572269554649912,2.1153390534171272,0.0040109590042334
2.1991148575128552,2.1153390534171272,0.0049781617469954
2.2410027595607191,2.1153390534171272,0.0053062839316886
2.2828906616085827,2.1153390534171272,0.0049010156391151
2.3247785636564471,2.1153390534171272,0.0059884250553418
2.3666664657043106,2.1153390534171272,0.0071016021841148
2.4085543677521750,2.1153390534171272,0.0094772435222381
2.4504422698000385,2.1153390534171272,0.0036395468542272
2.4923301718479025,2.1153390534171272,0.0013540615572457
2.5342180738957665,2.1153390534171272,0.0052156179319127
2.5761059759436304,2.1153390534171272,0.0030581639943229
2.6179938779914940,2.1153390534171272,0.0009400349467223
2.6598817800393584,2.1153390534171272,0.0009292596990420
2.7017696820872219,2.1153390534171272,0.0014477846622647
2.7436575841350863,2.1153390534171272,0.0014072937110805
2.7855454861829498,2.1153390534171272,0.0012457073808601
2.8274333882308138,2.1153390534171272,0.0016357463235472
2.8693212902786778,2.1153390534171272,0.0025721612322653
2.9112091923265417,2.1153390534171272,0.0035381917476840
2.9530970943744053,2.1153390534171272,0.0039824415649710
2.9949849964222697,2.1153390534171272,0.0036149442246396
3.0368728984701332,2.1153390534171272,0.0025031836007151
3.0787608005179976,2.1153390534171272,0.0010682985965147
3.1206487025658611,2.1153390534171272,0.0000478224563870
0.0209439510239320,2.1572269554649912,-0.0013770039449933
0.0628318530717960,2.1572269554649912,-0.0014552594679598
0.1047197551196597,2.1572269554649912,0.0001740437892523
0.1466076571675237,2.1572269554649912,0.0019076962933158
0.1884955592153876,2.1572269554649912,0.0029220417284459
0.2303834612632514,2.1572269554649912,0.0031287945432164
0.2722713633111153,2.1572269554649912,0.0029657813052884
0.3141592653589793,2.1572269554649912,0.0029932966821067
0.3560471674068433,2.1572269554649912,0.0033716422166972
0.3979350694547070,2.1572269554649912,0.0035319121424091
0.4398229715025710,2.1572269554649912,0.0025087124887964
0.4817108735504350,2.1572269554649912,0.0000677651903358
0.5235987755982989,2.1572269554649912,-0.0022358042530120
0.5654866776461627,2.1572269554649912,-0.0019830658149624
0.6073745796940266,2.1572269554649912,0.0006351231980023
0.6492624817418906,2.1572269554649912,0.0002326701244548
0.6911503837897545,2.1572269554649912,-0.0029526976455241
0.7330382858376183,2.1572269554649912,0.0011092128400117
0.7749261878854823,2.1572269554649912,0.0038123399151163
0.8168140899333461,2.1572269554649912,0.0071870081684383
0.8587019919812100,2.1572269554649912,0.0058002841859088
0.9005898940290740,2.1572269554649912,0.0042616494076164
0.9424777960769379,2.1572269554649912,0.0049111244794657
0.9843656981248019,2.1572269554649912,0.0056131625670235
1.0262536001726656,2.1572269554649912,0.0056870773983231
1.0681415022205296,2.1572269554649912,0.0056238254052988
1.1100294042683936,2.1572269554649912,0.0058537207706162
1.1519173063162575,2.1572269554649912,0.0064055191201775
1.1938052083641213,2.1572269554649912,0.0070539983368820
1.2356931104119853,2.1572269554649912,0.0075280989627400
1.2775810124598492,2.1572269554649912,0.0076405552589609
1.3194689145077132,2.1572269554649912,0.0073354998661261
1.3613568165555769,2.1572269554649912,0.0066817748516268
1.4032447186034409,2.1572269554649912,0.0058373632368856
1.4451326206513049,2.1572269554649912,0.0050026203426565
1.4870205226991688,2.1572269554649912,0.0043736796422387
1.5289084247470326,2.1572269554649912,0.0041031010841688
1.5707963267948966,2.1572269554649912,0.0042719292254063
1.6126842288427605,2.1572269554649912,0.0048752883266192
1.6545721308906245,2.1572269554649912,0.0058221199823389
1.6964600329384882,2.1572269554649912,0.0069484758771152
1.7383479349863524,2.1572269554649912,0.0080428009988516
1.7802358370342162,2.1572269554649912,0.0088807855284605
