a,b,c
0.9424777960769379,2.6179938779914940,0.0621678597209388
0.9843656981248019,2.6179938779914940,0.0372693569483385
1.0262536001726656,2.6179938779914940,0.0077623970489049
1.0681415022205296,2.6179938779914940,0.0527903581716619
1.1100294042683936,2.6179938779914940,0.0638662061627377
1.1519173063162575,2.6179938779914940,0.0231672344403310
1.1938052083641213,2.6179938779914940,0.0473387444962580
1.2356931104119853,2.6179938779914940,0.0867162076687798
1.2775810124598492,2.6179938779914940,0.0564379379108991
1.3194689145077132,2.6179938779914940,0.0349436166820435
1.3613568165555769,2.6179938779914940,0.1301294269967418
1.4032447186034409,2.6179938779914940,0.1668152581006153
1.4451326206513049,2.6179938779914940,0.1282624588687883
1.4870205226991688,2.6179938779914940,0.0543956033794283
1.5289084247470326,2.6179938779914940,0.0243153526213120
1.5707963267948966,2.6179938779914940,0.0367426925846031
1.6126842288427605,2.6179938779914940,0.0132090344539019
1.6545721308906245,2.6179938779914940,0.0737241060793808
1.6964600329384882,2.6179938779914940,0.1581564401006928
1.7383479349863524,2.6179938779914940,0.1900007756519488
1.7802358370342162,2.6179938779914940,0.1264685908927809
1.8221237390820799,2.6179938779914940,0.0103187998285835
1.8640116411299441,2.6179938779914940,0.0912641475123420
1.9058995431778079,2.6179938779914940,0.0879420849354420
1.9477874452256716,2.6179938779914940,0.0197473766959267
1.9896753472735358,2.6179938779914940,0.0701443444698005
2.0315632493213993,2.6179938779914940,0.0766054330598944
2.0734511513692637,2.6179938779914940,0.0311522328038057
2.1153390534171272,2.6179938779914940,0.0491618215901794
2.1572269554649912,2.6179938779914940,0.0751471720182160
2.1991148575128552,2.6179938779914940,0.0645684767345520
2.2410027595607191,2.6179938779914940,0.0335519043243670
2.2828906616085827,2.6179938779914940,0.0103328932205649
2.3247785636564471,2.6179938779914940,0.0249076093970530
2.3666664657043106,2.6179938779914940,0.0333275570125437
2.4085543677521750,2.6179938779914940,0.0329518814000851
2.4504422698000385,2.6179938779914940,0.0284399606090680
2.4923301718479025,2.6179938779914940,0.0240872661820035
2.5342180738957665,2.6179938779914940,0.0225460827936721
2.5761059759436304,2.6179938779914940,0.0241806794302462
2.6179938779914940,2.6179938779914940,0.0280320884433831
2.6598817800393584,2.6179938779914940,0.0332494098875185
2.7017696820872219,2.6179938779914940,0.0391234714923187
2.7436575841350863,2.6179938779914940,0.0447569567360558
2.7855454861829498,2.6179938779914940,0.0490897390325118
2.8274333882308138,2.6179938779914940,0.0511296221642879
2.8693212902786778,2.6179938779914940,0.0501707542549764
2.9112091923265417,2.6179938779914940,0.0459155997474466
2.9530970943744053,2.6179938779914940,0.0385160060937123
2.9949849964222697,2.6179938779914940,0.0286138015147618
3.0368728984701332,2.6179938779914940,0.0176005857246542
3.0787608005179976,2.6179938779914940,0.0096411429886413
3.1206487025658611,2.6179938779914940,0.0134095952707019
0.0209439510239320,2.6598817800393584,0.0102529707365545
0.0628318530717960,2.6598817800393584,0.0116101813355191
0.1047197551196597,2.6598817800393584,0.0089818114834335
0.1466076571675237,2.6598817800393584,0.0188966263440769
0.1884955592153876,2.6598817800393584,0.0297844955791760
0.2303834612632514,2.6598817800393584,0.0351108990339407
0.2722713633111153,2.6598817800393584,0.0333924018712099
0.3141592653589793,2.6598817800393584,0.0272459471206266
0.3560471674068433,2.6598817800393584,0.0259018245062527
0.3979350694547070,2.6598817800393584,0.0364490421977364
0.4398229715025710,2.6598817800393584,0.0513090990325589
0.4817108735504350,2.6598817800393584,0.0635934896940935
0.5235987755982989,2.6598817800393584,0.0704746547111715
0.5654866776461627,2.6598817800393584,0.0714164238154970
0.6073745796940266,2.6598817800393584,0.0671693501084265
0.6492624817418906,2.6598817800393584,0.0591259139790842
0.6911503837897545,2.6598817800393584,0.0487607516955121
0.7330382858376183,2.6598817800393584,0.0367856825797784
0.7749261878854823,2.6598817800393584,0.0228987041526345
0.8168140899333461,2.6598817800393584,0.0104135073520254
0.8587019919812100,2.6598817800393584,0.0171693737255133
0.9005898940290740,2.6598817800393584,0.0275441385496609
0.9424777960769379,2.6598817800393584,0.0368581919015093
0.9843656981248019,2.6598817800393584,0.0529553257961045
1.0262536001726656,2.6598817800393584,0.0617870142928851
1.0681415022205296,2.6598817800393584,0.0457854827897980
1.1100294042683936,2.6598817800393584,0.0409637726633174
1.1519173063162575,2.6598817800393584,0.0854994961503209
1.1938052083641213,2.6598817800393584,0.1130995191535921
1.2356931104119853,2.6598817800393584,0.1002079675784475
1.2775810124598492,2.6598817800393584,0.0524484049215131
1.3194689145077132,2.6598817800393584,0.0120668447880302
1.3613568165555769,2.6598817800393584,0.0664123993450936
1.4032447186034409,2.6598817800393584,0.1029403776288643
1.4451326206513049,2.6598817800393584,0.1194039303904585
1.4870205226991688,2.6598817800393584,0.1224495770256489
1.5289084247470326,2.6598817800393584,0.1209273208301217
1.5707963267948966,2.6598817800393584,0.1216720049975441
1.6126842288427605,2.6598817800393584,0.1275094537703242
1.6545721308906245,2.6598817800393584,0.1362253004571926
1.6964600329384882,2.6598817800393584,0.1400472435450228
1.7383479349863524,2.6598817800393584,0.1275284932448474
1.7802358370342162,2.6598817800393584,0.0898069896868848
1.8221237390820799,2.6598817800393584,0.0295851954901312
1.8640116411299441,2.6598817800393584,0.0340396310952408
1.9058995431778079,2.6598817800393584,0.0726437530639268
1.9477874452256716,2.6598817800393584,0.0671827794517545
1.9896753472735358,2.6598817800393584,0.0279630405532271
2.0315632493213993,2.6598817800393584,0.0437516432191506
2.0734511513692637,2.6598817800393584,0.0769835208568312
2.1153390534171272,2.6598817800393584,0.0768083294511505
2.1572269554649912,2.6598817800393584,0.0480856162771254
2.1991148575128552,2.6598817800393584,0.0129223297603469
2.2410027595607191,2.6598817800393584,0.0319935982884621
2.2828906616085827,2.6598817800393584,0.0534729267475671
2.3247785636564471,2.6598817800393584,0.0618775396664191
2.3666664657043106,2.6598817800393584,0.0607862638111892
2.4085543677521750,2.6598817800393584,0.0550604009650605
2.4504422698000385,2.6598817800393584,0.0484789219641517
2.4923301718479025,2.6598817800393584,0.0431255945065974
2.5342180738957665,2.6598817800393584,0.0395799128776537
2.5761059759436304,2.6598817800393584,0.0375570507503993
2.6179938779914940,2.6598817800393584,0.0366779733549301
2.6598817800393584,2.6598817800393584,0.0368083210705860
2.7017696820872219,2.6598817800393584,0.0378111439089789
2.7436575841350863,2.6598817800393584,0.0391877351151563
2.7855454861829498,2.6598817800393584,0.0400638039866471
2.8274333882308138,2.6598817800393584,0.0394653999027735
2.8693212902786778,2.6598817800393584,0.0366254086119699
2.9112091923265417,2.6598817800393584,0.0312270321127401
2.9530970943744053,2.6598817800393584,0.0236341450943789
2.9949849964222697,2.6598817800393584,0.0153447676860866
3.0368728984701332,2.6598817800393584,0.0104704641359270
3.0787608005179976,2.6598817800393584,0.0124826433999346
3.1206487025658611,2.6598817800393584,0.0145332632285003
0.0209439510239320,2.7017696820872219,0.0105229639306287
0.0628318530717960,2.7017696820872219,0.0079917117111410
0.1047197551196597,2.7017696820872219,0.0024883401415398
0.1466076571675237,2.7017696820872219,0.0147923104898042
0.1884955592153876,2.7017696820872219,0.0243890346320659
0.2303834612632514,2.7017696820872219,0.0284327393228182
0.2722713633111153,2.7017696820872219,0.0257604672691854
0.3141592653589793,2.7017696820872219,0.0167564431757148
0.3560471674068433,2.7017696820872219,0.0039287696241312
0.3979350694547070,2.7017696820872219,0.0149711982550325
0.4398229715025710,2.7017696820872219,0.0327372651716045
0.4817108735504350,2.7017696820872219,0.0496864666978116
0.5235987755982989,2.7017696820872219,0.0640035964857896
0.5654866776461627,2.7017696820872219,0.0740938778392372
0.6073745796940266,2.7017696820872219,0.0788637374857149
0.6492624817418906,2.7017696820872219,0.0783000748757633
0.6911503837897545,2.7017696820872219,0.0737751186239869
0.7330382858376183,2.7017696820872219,0.0676199205254139
0.7749261878854823,2.7017696820872219,0.0623654913266888
0.8168140899333461,2.7017696820872219,0.0606661857088537
0.8587019919812100,2.7017696820872219,0.0633982877490424
0.9005898940290740,2.7017696820872219,0.0638291236699330
0.9424777960769379,2.7017696820872219,0.0494442143896837
0.9843656981248019,2.7017696820872219,0.0150915912732491
1.0262536001726656,2.7017696820872219,0.0342345365518625
1.0681415022205296,2.7017696820872219,0.0688477885844154
1.1100294042683936,2.7017696820872219,0.0722418516491476
1.1519173063162575,2.7017696820872219,0.0455811857647419
1.1938052083641213,2.7017696820872219,0.0433972375849052
1.2356931104119853,2.7017696820872219,0.0876131299669851
1.2775810124598492,2.7017696820872219,0.1209795758303918
1.3194689145077132,2.7017696820872219,0.1296795684814233
1.3613568165555769,2.7017696820872219,0.1152013765586256
1.4032447186034409,2.7017696820872219,0.0855512168052430
1.4451326206513049,2.7017696820872219,0.0504679354852835
1.4870205226991688,2.7017696820872219,0.0187530123844852
1.5289084247470326,2.7017696820872219,0.0097377686787347
1.5707963267948966,2.7017696820872219,0.0211872775228259
1.6126842288427605,2.7017696820872219,0.0230868590706542
1.6545721308906245,2.7017696820872219,0.0189429407414253
1.6964600329384882,2.7017696820872219,0.0241441235267933
1.7383479349863524,2.7017696820872219,0.0406661130485118
1.7802358370342162,2.7017696820872219,0.0537562645537164
1.8221237390820799,2.7017696820872219,0.0527168694535275
1.8640116411299441,2.7017696820872219,0.0324667473687822
1.9058995431778079,2.7017696820872219,0.0040705403496792
1.9477874452256716,2.7017696820872219,0.0433209375294519
1.9896753472735358,2.7017696820872219,0.0702966799820314
2.0315632493213993,2.7017696820872219,0.0732430041417119
2.0734511513692637,2.7017696820872219,0.0524980276579485
2.1153390534171272,2.7017696820872219,0.0274167187106226
2.1572269554649912,2.7017696820872219,0.0439139297546534
2.1991148575128552,2.7017696820872219,0.0710958556230586
2.2410027595607191,2.7017696820872219,0.0862490189613523
2.2828906616085827,2.7017696820872219,0.0885555576075704
2.3247785636564471,2.7017696820872219,0.0822007561836810
2.3666664657043106,2.7017696820872219,0.0719689739717488
2.4085543677521750,2.7017696820872219,0.0612911658580083
2.4504422698000385,2.7017696820872219,0.0518765754558700
2.4923301718479025,2.7017696820872219,0.0441297979113536
2.5342180738957665,2.7017696820872219,0.0377055827395808
2.5761059759436304,2.7017696820872219,0.0320319767751354
2.6179938779914940,2.7017696820872219,0.0268379997911489
2.6598817800393584,2.7017696820872219,0.0224919717025108
2.7017696820872219,2.7017696820872219,0.0197206971062884
2.7436575841350863,2.7017696820872219,0.0185685351973572
2.7855454861829498,2.7017696820872219,0.0178754470563996
2.8274333882308138,2.7017696820872219,0.0162383448142087
2.8693212902786778,2.7017696820872219,0.0129367285321807
2.9112091923265417,2.7017696820872219,0.0083993734221775
2.9530970943744053,2.7017696820872219,0.0064098693293119
2.9949849964222697,2.7017696820872219,0.0110483594564858
3.0368728984701332,2.7017696820872219,0.0162851909552572
3.0787608005179976,2.7017696820872219,0.0175219151535638
3.1206487025658611,2.7017696820872219,0.0106488750449746
0.0209439510239320,2.7436575841350863,0.0128304629564199
0.0628318530717960,2.7436575841350863,0.0094519663055327
0.1047197551196597,2.7436575841350863,0.0073446878338623
0.1466076571675237,2.7436575841350863,0.0170630006453636
0.1884955592153876,2.7436575841350863,0.0280268231436520
0.2303834612632514,2.7436575841350863,0.0364005784020100
0.2722713633111153,2.7436575841350863,0.0404737884727888
0.3141592653589793,2.7436575841350863,0.0391869360728503
0.3560471674068433,2.7436575841350863,0.0320792950276221
0.3979350694547070,2.7436575841350863,0.0195792453346846
0.4398229715025710,2.7436575841350863,0.0058248382547029
0.4817108735504350,2.7436575841350863,0.0187185571631508
0.5235987755982989,2.7436575841350863,0.0369854869019007
0.5654866776461627,2.7436575841350863,0.0520593945892620
0.6073745796940266,2.7436575841350863,0.0617866829708845
0.6492624817418906,2.7436575841350863,0.0657970324302094
0.6911503837897545,2.7436575841350863,0.0656599316420044
0.7330382858376183,2.7436575841350863,0.0644791039065880
0.7749261878854823,2.7436575841350863,0.0656777175178445
0.8168140899333461,2.7436575841350863,0.0719501298828433
0.8587019919812100,2.7436575841350863,0.0844395574997754
0.9005898940290740,2.7436575841350863,0.0992612472525201
0.9424777960769379,2.7436575841350863,0.1055553553303098
0.9843656981248019,2.7436575841350863,0.0922904568473943
1.0262536001726656,2.7436575841350863,0.0607677617552053
1.0681415022205296,2.7436575841350863,0.0405307372121954
1.1100294042683936,2.7436575841350863,0.0569585960988768
1.1519173063162575,2.7436575841350863,0.0655081542853124
1.1938052083641213,2.7436575841350863,0.0505826969075965
1.2356931104119853,2.7436575841350863,0.0193772924074432
1.2775810124598492,2.7436575841350863,0.0193650701276198
1.3194689145077132,2.7436575841350863,0.0489725755138340
1.3613568165555769,2.7436575841350863,0.0675048091726410
1.4032447186034409,2.7436575841350863,0.0736889337177160
1.4451326206513049,2.7436575841350863,0.0699483485232595
1.4870205226991688,2.7436575841350863,0.0602218668426279
1.5289084247470326,2.7436575841350863,0.0485125805174762
1.5707963267948966,2.7436575841350863,0.0379398704551805
1.6126842288427605,2.7436575841350863,0.0301130248739633
1.6545721308906245,2.7436575841350863,0.0248779474000320
1.6964600329384882,2.7436575841350863,0.0214536292582613
1.7383479349863524,2.7436575841350863,0.0215816434878065
1.7802358370342162,2.7436575841350863,0.0293465330724508
1.8221237390820799,2.7436575841350863,0.0432684916019296
1.8640116411299441,2.7436575841350863,0.0570907076155720
1.9058995431778079,2.7436575841350863,0.0637497375141957
1.9477874452256716,2.7436575841350863,0.0576845397037613
1.9896753472735358,2.7436575841350863,0.0384943832516699
2.0315632493213993,2.7436575841350863,0.0239158531643152
2.0734511513692637,2.7436575841350863,0.0483265470910329
2.1153390534171272,2.7436575841350863,0.0786206782698081
2.1572269554649912,2.7436575841350863,0.0982853280276151
2.1991148575128552,2.7436575841350863,0.1039402798732729
2.2410027595607191,2.7436575841350863,0.0976836479840912
2.2828906616085827,2.7436575841350863,0.0842633301380394
2.3247785636564471,2.7436575841350863,0.0684863040073222
2.3666664657043106,2.7436575841350863,0.0536300118404569
2.4085543677521750,2.7436575841350863,0.0411150365837862
2.4504422698000385,2.7436575841350863,0.0310316266943136
2.4923301718479025,2.7436575841350863,0.0229045390092379
2.5342180738957665,2.7436575841350863,0.0161552046407014
2.5761059759436304,2.7436575841350863,0.0101969483509586
2.6179938779914940,2.7436575841350863,0.0050601243204700
2.6598817800393584,2.7436575841350863,0.0055137619678320
2.7017696820872219,2.7436575841350863,0.0109826032791862
2.7436575841350863,2.7436575841350863,0.0159534854368995
2.7855454861829498,2.7436575841350863,0.0187441449800510
2.8274333882308138,2.7436575841350863,0.0187791916806445
2.8693212902786778,2.7436575841350863,0.0167739094134099
2.9112091923265417,2.7436575841350863,0.0153240277147954
2.9530970943744053,2.7436575841350863,0.0174899861817190
2.9949849964222697,2.7436575841350863,0.0219403393708790
3.0368728984701332,2.7436575841350863,0.0243287969353666
3.0787608005179976,2.7436575841350863,0.0202783635889517
3.1206487025658611,2.7436575841350863,0.0079168145583352
0.0209439510239320,2.7855454861829498,0.0152178723064298
0.0628318530717960,2.7855454861829498,0.0126792623625853
0.1047197551196597,2.7855454861829498,0.0115678318095300
0.1466076571675237,2.7855454861829498,0.0206856782653458
0.1884955592153876,2.7855454861829498,0.0348399279712445
0.2303834612632514,2.7855454861829498,0.0489658539774223
0.2722713633111153,2.7855454861829498,0.0598086839366539
0.3141592653589793,2.7855454861829498,0.0649050446725703
0.3560471674068433,2.7855454861829498,0.0628694451940870
0.3979350694547070,2.7855454861829498,0.0537319939186248
0.4398229715025710,2.7855454861829498,0.0389828572866546
0.4817108735504350,2.7855454861829498,0.0212472643142213
0.5235987755982989,2.7855454861829498,0.0041826654569999
0.5654866776461627,2.7855454861829498,0.0119389906538387
0.6073745796940266,2.7855454861829498,0.0219967105464307
0.6492624817418906,2.7855454861829498,0.0266537001474544
0.6911503837897545,2.7855454861829498,0.0268659474934892
0.7330382858376183,2.7855454861829498,0.0260588344834510
0.7749261878854823,2.7855454861829498,0.0289626607184537
0.8168140899333461,2.7855454861829498,0.0378737131698321
0.8587019919812100,2.7855454861829498,0.0540063183571920
0.9005898940290740,2.7855454861829498,0.0773540276198849
0.9424777960769379,2.7855454861829498,0.1009897189294611
0.9843656981248019,2.7855454861829498,0.1127930298509296
1.0262536001726656,2.7855454861829498,0.1045951074059701
1.0681415022205296,2.7855454861829498,0.0801175719741786
1.1100294042683936,2.7855454861829498,0.0548420487244974
1.1519173063162575,2.7855454861829498,0.0432104047590816
1.1938052083641213,2.7855454861829498,0.0384747079523452
1.2356931104119853,2.7855454861829498,0.0297625015570206
1.2775810124598492,2.7855454861829498,0.0210608189770911
1.3194689145077132,2.7855454861829498,0.0228238362520849
1.3613568165555769,2.7855454861829498,0.0295715554703207
1.4032447186034409,2.7855454861829498,0.0328389234741344
1.4451326206513049,2.7855454861829498,0.0315013383549707
1.4870205226991688,2.7855454861829498,0.0281980312447708
1.5289084247470326,2.7855454861829498,0.0275988075548650
1.5707963267948966,2.7855454861829498,0.0326064262371017
1.6126842288427605,2.7855454861829498,0.0412286096156521
1.6545721308906245,2.7855454861829498,0.0503058091655569
1.6964600329384882,2.7855454861829498,0.0576877825804699
1.7383479349863524,2.7855454861829498,0.0617888302097677
1.7802358370342162,2.7855454861829498,0.0610787447930310
1.8221237390820799,2.7855454861829498,0.0539833403824065
1.8640116411299441,2.7855454861829498,0.0392442914797763
1.9058995431778079,2.7855454861829498,0.0167368551146170
1.9477874452256716,2.7855454861829498,0.0127177469680686
1.9896753472735358,2.7855454861829498,0.0437110571213881
2.0315632493213993,2.7855454861829498,0.0717727447036874
2.0734511513692637,2.7855454861829498,0.0912615585545606
2.1153390534171272,2.7855454861829498,0.0986470376452823
2.1572269554649912,2.7855454861829498,0.0936535222811984
2.1991148575128552,2.7855454861829498,0.0791621687948553
2.2410027595607191,2.7855454861829498,0.0597903349463026
2.2828906616085827,2.7855454861829498,0.0399891134879281
2.3247785636564471,2.7855454861829498,0.0227361789584327
2.3666664657043106,2.7855454861829498,0.0093713859072421
2.4085543677521750,2.7855454861829498,0.0033096758942905
2.4504422698000385,2.7855454861829498,0.0096084314710607
2.4923301718479025,2.7855454861829498,0.0160383593258387
2.5342180738957665,2.7855454861829498,0.0221177311675997
2.5761059759436304,2.7855454861829498,0.0277117509178711
2.6179938779914940,2.7855454861829498,0.0325640998512397
2.6598817800393584,2.7855454861829498,0.0367171314808293
2.7017696820872219,2.7855454861829498,0.0402973801173326
2.7436575841350863,2.7855454861829498,0.0429494549561308
2.7855454861829498,2.7855454861829498,0.0437577800173262
2.8274333882308138,2.7855454861829498,0.0418993905620287
2.8693212902786778,2.7855454861829498,0.0375172168256952
2.9112091923265417,2.7855454861829498,0.0323205577488424
2.9530970943744053,2.7855454861829498,0.0291469347808370
2.9949849964222697,2.7855454861829498,0.0288315613472933
3.0368728984701332,2.7855454861829498,0.0275038777397130
3.0787608005179976,2.7855454861829498,0.0198796210191289
3.1206487025658611,2.7855454861829498,0.0173580554556213
0.0209439510239320,2.8274333882308138,0.0151577983476596
0.0628318530717960,2.8274333882308138,0.0164990851343218
0.1047197551196597,2.8274333882308138,0.0161748632443825
0.1466076571675237,2.8274333882308138,0.0218303363056900
0.1884955592153876,2.8274333882308138,0.0355807706253750
0.2303834612632514,2.8274333882308138,0.0521026801813577
0.2722713633111153,2.8274333882308138,0.0668553556556991
0.3141592653589793,2.8274333882308138,0.0767717994933628
0.3560471674068433,2.8274333882308138,0.0802315348353358
0.3979350694547070,2.8274333882308138,0.0770770814385074
0.4398229715025710,2.8274333882308138,0.0683770121065105
0.4817108735504350,2.8274333882308138,0.0560176328658289
0.5235987755982989,2.8274333882308138,0.0424525572067513
0.5654866776461627,2.8274333882308138,0.0309481453124240
0.6073745796940266,2.8274333882308138,0.0254731235041258
0.6492624817418906,2.8274333882308138,0.0264589921640998
0.6911503837897545,2.8274333882308138,0.0293602484531721
0.7330382858376183,2.8274333882308138,0.0316599204605771
0.7749261878854823,2.8274333882308138,0.0329999877273484
0.8168140899333461,2.8274333882308138,0.0308323914783371
0.8587019919812100,2.8274333882308138,0.0204325481505907
0.9005898940290740,2.8274333882308138,0.0099312364627327
0.9424777960769379,2.8274333882308138,0.0360487496175407
0.9843656981248019,2.8274333882308138,0.0632757360927574
1.0262536001726656,2.8274333882308138,0.0772170974564186
1.0681415022205296,2.8274333882308138,0.0739207515737364
1.1100294042683936,2.8274333882308138,0.0590694965166107
1.1519173063162575,2.8274333882308138,0.0421064212031499
1.1938052083641213,2.8274333882308138,0.0274016779421111
1.2356931104119853,2.8274333882308138,0.0130932270828764
1.2775810124598492,2.8274333882308138,0.0052447444010212
1.3194689145077132,2.8274333882308138,0.0188230341935496
1.3613568165555769,2.8274333882308138,0.0300493256402017
1.4032447186034409,2.8274333882308138,0.0362797287478037
1.4451326206513049,2.8274333882308138,0.0377858915059870
1.4870205226991688,2.8274333882308138,0.0363517043735258
1.5289084247470326,2.8274333882308138,0.0344339411295905
1.5707963267948966,2.8274333882308138,0.0339052767158399
1.6126842288427605,2.8274333882308138,0.0347981908201121
1.6545721308906245,2.8274333882308138,0.0355378926299427
1.6964600329384882,2.8274333882308138,0.0343106681409928
1.7383479349863524,2.8274333882308138,0.0299941443854134
1.7802358370342162,2.8274333882308138,0.0228969270898125
1.8221237390820799,2.8274333882308138,0.0175324461353586
1.8640116411299441,2.8274333882308138,0.0240736835828932
1.9058995431778079,2.8274333882308138,0.0392679895323685
1.9477874452256716,2.8274333882308138,0.0550298128435183
1.9896753472735358,2.8274333882308138,0.0665532427349229
2.0315632493213993,2.8274333882308138,0.0704843697188237
2.0734511513692637,2.8274333882308138,0.0651457405286147
2.1153390534171272,2.8274333882308138,0.0511369633628059
2.1572269554649912,2.8274333882308138,0.0314798134961035
2.1991148575128552,2.8274333882308138,0.0124568454859450
2.2410027595607191,2.8274333882308138,0.0159480223560397
2.2828906616085827,2.8274333882308138,0.0299845049599897
2.3247785636564471,2.8274333882308138,0.0402184261987185
2.3666664657043106,2.8274333882308138,0.0463621318729448
2.4085543677521750,2.8274333882308138,0.0494872658730128
2.4504422698000385,2.8274333882308138,0.0508813896704512
2.4923301718479025,2.8274333882308138,0.0518376022916173
2.5342180738957665,2.8274333882308138,0.0532437114701188
2.5761059759436304,2.8274333882308138,0.0550973104317111
2.6179938779914940,2.8274333882308138,0.0567461267692748
2.6598817800393584,2.8274333882308138,0.0576996198106766
2.7017696820872219,2.8274333882308138,0.0579785976759785
2.7436575841350863,2.8274333882308138,0.0576076839666460
2.7855454861829498,2.8274333882308138,0.0559680395938602
2.8274333882308138,2.8274333882308138,0.0519763952143749
2.8693212902786778,2.8274333882308138,0.0450945857286094
2.9112091923265417,2.8274333882308138,0.0364388219883124
2.9530970943744053,2.8274333882308138,0.0292277245406961
2.9949849964222697,2.8274333882308138,0.0261769819505416
3.0368728984701332,2.8274333882308138,0.0236740273640782
3.0787608005179976,2.8274333882308138,0.0162710036912515
3.1206487025658611,2.8274333882308138,0.0297400922449055
0.0209439510239320,2.8693212902786778,0.0107859145716523
0.0628318530717960,2.8693212902786778,0.0212301082135270
0.1047197551196597,2.8693212902786778,0.0257562209316152
0.1466076571675237,2.8693212902786778,0.0272644398186701
0.1884955592153876,2.8693212902786778,0.0314491688288266
0.2303834612632514,2.8693212902786778,0.0410698413141532
0.2722713633111153,2.8693212902786778,0.0534331048161997
0.3141592653589793,2.8693212902786778,0.0649418628850783
0.3560471674068433,2.8693212902786778,0.0731721511838575
0.3979350694547070,2.8693212902786778,0.0767961679851023
0.4398229715025710,2.8693212902786778,0.0753834082494147
0.4817108735504350,2.8693212902786778,0.0695513487406588
0.5235987755982989,2.8693212902786778,0.0615398873032487
0.5654866776461627,2.8693212902786778,0.0556587801820190
0.6073745796940266,2.8693212902786778,0.0562731526525120
0.6492624817418906,2.8693212902786778,0.0630264412740781
0.6911503837897545,2.8693212902786778,0.0718641410169455
0.7330382858376183,2.8693212902786778,0.0802604000512899
0.7749261878854823,2.8693212902786778,0.0877786534877207
0.8168140899333461,2.8693212902786778,0.0928594901196176
0.8587019919812100,2.8693212902786778,0.0909864273652145
0.9005898940290740,2.8693212902786778,0.0776835386750964
0.9424777960769379,2.8693212902786778,0.0537806695735206
0.9843656981248019,2.8693212902786778,0.0284663267560778
1.0262536001726656,2.8693212902786778,0.0181179074519346
1.0681415022205296,2.8693212902786778,0.0184520530006168
1.1100294042683936,2.8693212902786778,0.0123781355319179
1.1519173063162575,2.8693212902786778,0.0036346593139962
1.1938052083641213,2.8693212902786778,0.0066548103990065
1.2356931104119853,2.8693212902786778,0.0089426521084070
1.2775810124598492,2.8693212902786778,0.0121854718553444
1.3194689145077132,2.8693212902786778,0.0200985112347063
1.3613568165555769,2.8693212902786778,0.0282786217584116
1.4032447186034409,2.8693212902786778,0.0331628761286233
1.4451326206513049,2.8693212902786778,0.0334626800304004
1.4870205226991688,2.8693212902786778,0.0294247790896789
1.5289084247470326,2.8693212902786778,0.0221375322058780
1.5707963267948966,2.8693212902786778,0.0130011226789850
1.6126842288427605,2.8693212902786778,0.0037354547845755
1.6545721308906245,2.8693212902786778,0.0069527660230548
1.6964600329384882,2.8693212902786778,0.0153048835151685
1.7383479349863524,2.8693212902786778,0.0226381784090438
1.7802358370342162,2.8693212902786778,0.0287789344540370
1.8221237390820799,2.8693212902786778,0.0335990070234886
1.8640116411299441,2.8693212902786778,0.0366489844963087
1.9058995431778079,2.8693212902786778,0.0370407083476740
1.9477874452256716,2.8693212902786778,0.0336461289623710
1.9896753472735358,2.8693212902786778,0.0256980765482002
2.0315632493213993,2.8693212902786778,0.0147509049357324
2.0734511513692637,2.8693212902786778,0.0161106952890439
2.1153390534171272,2.8693212902786778,0.0345153859522170
2.1572269554649912,2.8693212902786778,0.0549153111193543
2.1991148575128552,2.8693212902786778,0.0720985170574047
2.2410027595607191,2.8693212902786778,0.0834714568396564
2.2828906616085827,2.8693212902786778,0.0884443108189060
2.3247785636564471,2.8693212902786778,0.0881173753381824
2.3666664657043106,2.8693212902786778,0.0843356972307696
2.4085543677521750,2.8693212902786778,0.0787709157208743
2.4504422698000385,2.8693212902786778,0.0726959818751949
2.4923301718479025,2.8693212902786778,0.0672322267351792
2.5342180738957665,2.8693212902786778,0.0632189091692071
2.5761059759436304,2.8693212902786778,0.0605863086377168
2.6179938779914940,2.8693212902786778,0.0583298879407933
2.6598817800393584,2.8693212902786778,0.0555619930952221
2.7017696820872219,2.8693212902786778,0.0524294452120719
2.7436575841350863,2.8693212902786778,0.0497002294374480
2.7855454861829498,2.8693212902786778,0.0472789244259307
2.8274333882308138,2.8693212902786778,0.0435360608736122
2.8693212902786778,2.8693212902786778,0.0365945256945757
2.9112091923265417,2.8693212902786778,0.0262557808730532
2.9530970943744053,2.8693212902786778,0.0158198119213548
2.9949849964222697,2.8693212902786778,0.0130552128672029
3.0368728984701332,2.8693212902786778,0.0136836912357101
3.0787608005179976,2.8693212902786778,0.0094975096996851
3.1206487025658611,2.8693212902786778,0.0392965798264289
0.0209439510239320,2.9112091923265417,0.0113010167493187
0.0628318530717960,2.9112091923265417,0.0272313977577863
0.1047197551196597,2.9112091923265417,0.0401232704401317
0.1466076571675237,2.9112091923265417,0.0450558333191621
0.1884955592153876,2.9112091923265417,0.0421377816483688
0.2303834612632514,2.9112091923265417,0.0335192308823884
0.2722713633111153,2.9112091923265417,0.0247925529140924
0.3141592653589793,2.9112091923265417,0.0262311152233532
0.3560471674068433,2.9112091923265417,0.0371599271585407
0.3979350694547070,2.9112091923265417,0.0477758541433937
0.4398229715025710,2.9112091923265417,0.0530372495793248
0.4817108735504350,2.9112091923265417,0.0516794462812077
0.5235987755982989,2.9112091923265417,0.0460568867282606
0.5654866776461627,2.9112091923265417,0.0430046139670154
0.6073745796940266,2.9112091923265417,0.0493889527970295
